"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","PE",2.595,0,9.014,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","PF",0.023,0,0.125,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","PF",0.028,0,0.139,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","PF",0.035,0,0.161,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","PF",0.046,0,0.181,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","PF",0.055,0,0.208,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","PF",0.065,0,0.232,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","PF",0.078,0,0.262,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","PF",0.093,0,0.304,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","PF",0.115,0,0.339,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","PF",0.135,0,0.371,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","PF",0.172,0,0.418,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","PF",0.2,0,0.474,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","PF",0.232,0,0.505,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","PF",0.242,0,0.571,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","PF",0.283,0,0.607,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","PL",0.014,0,0.034,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","PL",0.014,0,0.034,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","PL",0.014,0,0.034,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","PL",0.014,0,0.034,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","PL",0.014,0,0.034,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","PL",0.014,0,0.035,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","PM",0.023,0,0.126,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","PM",0.03,0,0.143,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","PM",0.037,0,0.162,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","PM",0.047,0,0.195,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","PM",0.063,0,0.229,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","PM",0.074,0,0.246,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","PM",0.097,0,0.275,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","PM",0.127,0,0.307,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","PM",0.17,0,0.344,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","PM",0.211,0,0.387,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","PM",0.235,0,0.446,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","PM",0.254,0,0.508,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","PM",0.322,0,0.58,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","PM",0.381,0,0.596,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","PM",0.437,0,0.66,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","PP",18.217,10.123,26.255,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","PP",35.955,0,157.102,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","PP",46.808,0.741,196.9,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","PP",52.292,0.324,196.9,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","PP",54.005,0.137,196.9,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","PP",53.59,0.042,196.9,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","PP",53.047,0,196.9,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","PP",52.476,0,196.9,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","PP",51.861,0,196.9,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","PP",51.328,0,196.9,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","PP",50.155,0,196.9,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","PP",49.269,0,196.9,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","PP",47.939,0,196.9,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","PP",47.285,0,196.9,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","PP",46.245,0,196.9,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","RM",0.048,0,0.312,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","RM",0.089,0,0.423,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","RM",0.149,0,0.555,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","RM",0.216,0,0.706,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","RM",0.36,0,0.921,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","RM",0.516,0,1.141,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","RM",0.725,0,1.37,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","RM",0.943,0,1.631,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","RM",1.178,0,2.036,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","RM",1.319,0,2.401,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","RM",1.563,0,2.668,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","RM",1.814,0,3.253,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","RM",2.207,0,3.866,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","RM",2.369,0,4.604,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","RM",2.651,0,4.904,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","RO",0.039,0.015,0.058,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","RO",0.039,0.014,0.058,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","RO",0.039,0.015,0.059,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","RO",0.039,0.014,0.059,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","RO",0.039,0.015,0.059,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","RO",0.039,0.014,0.059,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","RO",0.039,0.014,0.059,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","RO",0.039,0.014,0.06,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","RO",0.04,0.014,0.059,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","RO",0.039,0.014,0.06,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","RO",0.04,0.014,0.061,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","RO",0.04,0.014,0.06,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","RO",0.04,0.013,0.061,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","RO",0.04,0.014,0.061,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","RO",0.04,0.013,0.061,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","SF",0.051,0,0.328,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","SF",0.071,0,0.4,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","SF",0.1,0,0.47,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","SF",0.139,0,0.57,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","SF",0.184,0,0.663,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","SF",0.256,0,0.8,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","SF",0.319,0,0.891,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","SF",0.37,0,1.051,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","SF",0.472,0,1.181,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","SF",0.604,0,1.343,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","SF",0.704,0,1.554,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","SF",0.798,0,1.763,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","SF",0.952,0,1.897,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","SF",1.033,0,2.14,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","SF",1.197,0,2.359,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","SH",0.039,0,0.256,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","SH",0.066,0,0.34,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","SH",0.105,0,0.428,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","SH",0.166,0,0.54,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","SH",0.25,0,0.669,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","SH",0.363,0,0.79,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","SH",0.468,0,0.971,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","SH",0.68,0,1.134,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","SH",0.833,0,1.258,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","SH",1.05,0,1.504,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","SH",1.241,0,1.739,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","SH",1.339,0,2.003,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","SH",1.463,0,2.293,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","SH",1.62,0,2.746,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","SH",1.791,0,3.136,217,547,1595,64,0.95
"2021-09-16",7,2021,545,"abundance","jags_RW","controls","total",29.256,18.913,39.758,217,547,1595,64,0.95
"2021-09-16",8,2021,546,"abundance","jags_RW","controls","total",54.543,2.731,196.9,217,547,1595,64,0.95
"2021-09-16",9,2021,547,"abundance","jags_RW","controls","total",62.686,0.95,196.9,217,547,1595,64,0.95
"2021-09-16",10,2021,548,"abundance","jags_RW","controls","total",63.968,0.398,196.9,217,547,1595,64,0.95
"2021-09-16",11,2021,549,"abundance","jags_RW","controls","total",63.318,0.172,196.9,217,547,1595,64,0.95
"2021-09-16",12,2021,550,"abundance","jags_RW","controls","total",61.543,0.047,196.9,217,547,1595,64,0.95
"2021-09-16",1,2022,551,"abundance","jags_RW","controls","total",60.394,0,196.9,217,547,1595,64,0.95
"2021-09-16",2,2022,552,"abundance","jags_RW","controls","total",58.281,0,196.9,217,547,1595,64,0.95
"2021-09-16",3,2022,553,"abundance","jags_RW","controls","total",56.588,0,196.9,217,547,1595,64,0.95
"2021-09-16",4,2022,554,"abundance","jags_RW","controls","total",54.183,0,196.9,217,547,1595,64,0.95
"2021-09-16",4,2022,555,"abundance","jags_RW","controls","total",52.41,0,196.9,217,547,1595,64,0.95
"2021-09-16",5,2022,556,"abundance","jags_RW","controls","total",50.78,0,196.9,217,547,1595,64,0.95
"2021-09-16",6,2022,557,"abundance","jags_RW","controls","total",49.44,0,196.9,217,547,1595,64,0.95
"2021-09-16",7,2022,558,"abundance","jags_RW","controls","total",48.135,0,196.9,217,547,1595,64,0.95
"2021-09-16",8,2022,559,"abundance","jags_RW","controls","total",47.319,0,196.9,217,547,1595,64,0.95
